,Currency,Current Amount,Day Advertised,Day Tracker,ID,Initial Amount,Rate Offered,Sale Tracker
105,EUR,9561.51772994411,3,"3, 4, 5, 6, 7, 8, 9, 10",697,9561.51772994411,1.016250252700175,"9561.51772994411, 9561.51772994411, 9561.51772994411, 9561.51772994411, 9561.51772994411, 9561.51772994411, 9561.51772994411, 9561.51772994411"
106,EUR,10206.572115327968,3,"3, 4, 5, 6, 7, 8, 9, 10",698,10206.572115327968,1.01394731645466,"10206.572115327968, 10206.572115327968, 10206.572115327968, 10206.572115327968, 10206.572115327968, 10206.572115327968, 10206.572115327968, 10206.572115327968"
107,EUR,1258.6927348609183,3,"3, 4, 5, 6, 7, 8, 9, 10",701,28575.79843614962,1.0105697914850038,"1258.6927348609183, 1258.6927348609183, 1258.6927348609183, 1258.6927348609183, 1258.6927348609183, 1258.6927348609183, 1258.6927348609183, 1258.6927348609183"
108,EUR,18999.52165190474,3,"3, 4, 5, 6, 7, 8, 9, 10",704,18999.52165190474,1.0244919916483464,"18999.52165190474, 18999.52165190474, 18999.52165190474, 18999.52165190474, 18999.52165190474, 18999.52165190474, 18999.52165190474, 18999.52165190474"
109,EUR,21811.166870904188,3,"3, 4, 5, 6, 7, 8, 9, 10",706,21811.166870904188,1.0182014203526712,"21811.166870904188, 21811.166870904188, 21811.166870904188, 21811.166870904188, 21811.166870904188, 21811.166870904188, 21811.166870904188, 21811.166870904188"
110,EUR,12238.711658158018,3,"3, 4, 5, 6, 7, 8, 9, 10",707,12238.711658158018,1.0127978569882832,"12238.711658158018, 12238.711658158018, 12238.711658158018, 12238.711658158018, 12238.711658158018, 12238.711658158018, 12238.711658158018, 12238.711658158018"
111,EUR,25994.46156013282,3,"3, 4, 5, 6, 7, 8, 9, 10",708,25994.46156013282,1.021865114278911,"25994.46156013282, 25994.46156013282, 25994.46156013282, 25994.46156013282, 25994.46156013282, 25994.46156013282, 25994.46156013282, 25994.46156013282"
112,EUR,20426.155854230412,3,"3, 4, 5, 6, 7, 8, 9, 10",710,20426.155854230412,1.0244573306524398,"20426.155854230412, 20426.155854230412, 20426.155854230412, 20426.155854230412, 20426.155854230412, 20426.155854230412, 20426.155854230412, 20426.155854230412"
113,EUR,9842.765178884174,3,"3, 4, 5, 6, 7, 8, 9, 10",712,9842.765178884174,1.0190741993819512,"9842.765178884174, 9842.765178884174, 9842.765178884174, 9842.765178884174, 9842.765178884174, 9842.765178884174, 9842.765178884174, 9842.765178884174"
114,EUR,6360.743805607793,3,"3, 4, 5, 6, 7, 8, 9, 10",713,6360.743805607793,1.0211794932456446,"6360.743805607793, 6360.743805607793, 6360.743805607793, 6360.743805607793, 6360.743805607793, 6360.743805607793, 6360.743805607793, 6360.743805607793"
115,EUR,13155.068682362928,3,"3, 4, 5, 6, 7, 8, 9, 10",714,13155.068682362928,1.0110885005440995,"13155.068682362928, 13155.068682362928, 13155.068682362928, 13155.068682362928, 13155.068682362928, 13155.068682362928, 13155.068682362928, 13155.068682362928"
116,EUR,13301.52126543155,3,"3, 4, 5, 6, 7, 8, 9, 10",715,13301.52126543155,1.0118756394002244,"13301.52126543155, 13301.52126543155, 13301.52126543155, 13301.52126543155, 13301.52126543155, 13301.52126543155, 13301.52126543155, 13301.52126543155"
117,EUR,12768.661144560898,3,"3, 4, 5, 6, 7, 8, 9, 10",717,12768.661144560898,1.0138707430705702,"12768.661144560898, 12768.661144560898, 12768.661144560898, 12768.661144560898, 12768.661144560898, 12768.661144560898, 12768.661144560898, 12768.661144560898"
118,EUR,13999.862163113701,3,"3, 4, 5, 6, 7, 8, 9, 10",720,13999.862163113701,1.0276289298280499,"13999.862163113701, 13999.862163113701, 13999.862163113701, 13999.862163113701, 13999.862163113701, 13999.862163113701, 13999.862163113701, 13999.862163113701"
119,EUR,5113.394234359109,3,"3, 4, 5, 6, 7, 8, 9, 10",722,5113.394234359109,1.0108902209306554,"5113.394234359109, 5113.394234359109, 5113.394234359109, 5113.394234359109, 5113.394234359109, 5113.394234359109, 5113.394234359109, 5113.394234359109"
120,EUR,14424.778635420509,3,"3, 4, 5, 6, 7, 8, 9, 10",724,14424.778635420509,1.0112349843019826,"14424.778635420509, 14424.778635420509, 14424.778635420509, 14424.778635420509, 14424.778635420509, 14424.778635420509, 14424.778635420509, 14424.778635420509"
121,EUR,7435.356305073283,3,"3, 4, 5, 6, 7, 8, 9, 10",725,7435.356305073283,1.0165051143695587,"7435.356305073283, 7435.356305073283, 7435.356305073283, 7435.356305073283, 7435.356305073283, 7435.356305073283, 7435.356305073283, 7435.356305073283"
122,EUR,16541.24291691863,3,"3, 4, 5, 6, 7, 8, 9, 10",726,16541.24291691863,1.0192525352893098,"16541.24291691863, 16541.24291691863, 16541.24291691863, 16541.24291691863, 16541.24291691863, 16541.24291691863, 16541.24291691863, 16541.24291691863"
123,EUR,5012.968425876605,3,"3, 4, 5, 6, 7, 8, 9, 10",728,5012.968425876605,1.0212545086340878,"5012.968425876605, 5012.968425876605, 5012.968425876605, 5012.968425876605, 5012.968425876605, 5012.968425876605, 5012.968425876605, 5012.968425876605"
124,EUR,11164.144187997768,3,"3, 4, 5, 6, 7, 8, 9, 10",729,11164.144187997768,1.0248536547314686,"11164.144187997768, 11164.144187997768, 11164.144187997768, 11164.144187997768, 11164.144187997768, 11164.144187997768, 11164.144187997768, 11164.144187997768"
125,EUR,11871.164108719486,3,"3, 4, 5, 6, 7, 8, 9, 10",730,11871.164108719486,1.013434158981731,"11871.164108719486, 11871.164108719486, 11871.164108719486, 11871.164108719486, 11871.164108719486, 11871.164108719486, 11871.164108719486, 11871.164108719486"
126,EUR,22200.59599116906,3,"3, 4, 5, 6, 7, 8, 9, 10",734,22200.59599116906,1.0150963659843557,"22200.59599116906, 22200.59599116906, 22200.59599116906, 22200.59599116906, 22200.59599116906, 22200.59599116906, 22200.59599116906, 22200.59599116906"
127,EUR,30234.561373461293,3,"3, 4, 5, 6, 7, 8, 9, 10",735,30234.561373461293,1.025413174610176,"30234.561373461293, 30234.561373461293, 30234.561373461293, 30234.561373461293, 30234.561373461293, 30234.561373461293, 30234.561373461293, 30234.561373461293"
128,EUR,13763.199223223854,3,"3, 4, 5, 6, 7, 8, 9, 10",739,13763.199223223854,1.016430825500861,"13763.199223223854, 13763.199223223854, 13763.199223223854, 13763.199223223854, 13763.199223223854, 13763.199223223854, 13763.199223223854, 13763.199223223854"
129,EUR,6695.299060728732,3,"3, 4, 5, 6, 7, 8, 9, 10",740,6695.299060728732,1.017745497777274,"6695.299060728732, 6695.299060728732, 6695.299060728732, 6695.299060728732, 6695.299060728732, 6695.299060728732, 6695.299060728732, 6695.299060728732"
130,EUR,24162.79618996966,3,"3, 4, 5, 6, 7, 8, 9, 10",741,24162.79618996966,1.0343040287574543,"24162.79618996966, 24162.79618996966, 24162.79618996966, 24162.79618996966, 24162.79618996966, 24162.79618996966, 24162.79618996966, 24162.79618996966"
131,EUR,16071.45331932044,4,"4, 5, 6, 7, 8, 9, 10, 11",844,16071.45331932044,1.0191834829343072,"16071.45331932044, 16071.45331932044, 16071.45331932044, 16071.45331932044, 16071.45331932044, 16071.45331932044, 16071.45331932044, 16071.45331932044"
132,EUR,22808.729451091,4,"4, 5, 6, 7, 8, 9, 10, 11",846,22808.729451091,1.0136366770117657,"22808.729451091, 22808.729451091, 22808.729451091, 22808.729451091, 22808.729451091, 22808.729451091, 22808.729451091, 22808.729451091"
133,EUR,32326.876537584896,4,"4, 5, 6, 7, 8, 9, 10, 11",851,32326.876537584896,1.0075563415726925,"32326.876537584896, 32326.876537584896, 32326.876537584896, 32326.876537584896, 32326.876537584896, 32326.876537584896, 32326.876537584896, 32326.876537584896"
134,EUR,11103.252696942905,4,"4, 5, 6, 7, 8, 9, 10, 11",852,11103.252696942905,1.0219004546649224,"11103.252696942905, 11103.252696942905, 11103.252696942905, 11103.252696942905, 11103.252696942905, 11103.252696942905, 11103.252696942905, 11103.252696942905"
135,EUR,8013.777392139597,4,"4, 5, 6, 7, 8, 9, 10, 11",857,8013.777392139597,1.0094319487850594,"8013.777392139597, 8013.777392139597, 8013.777392139597, 8013.777392139597, 8013.777392139597, 8013.777392139597, 8013.777392139597, 8013.777392139597"
136,EUR,15043.670680379417,4,"4, 5, 6, 7, 8, 9, 10, 11",862,15043.670680379417,1.018647369738856,"15043.670680379417, 15043.670680379417, 15043.670680379417, 15043.670680379417, 15043.670680379417, 15043.670680379417, 15043.670680379417, 15043.670680379417"
137,EUR,8056.432133917255,4,"4, 5, 6, 7, 8, 9, 10, 11",863,8056.432133917255,1.004361488813048,"8056.432133917255, 8056.432133917255, 8056.432133917255, 8056.432133917255, 8056.432133917255, 8056.432133917255, 8056.432133917255, 8056.432133917255"
138,EUR,15094.54875799901,4,"4, 5, 6, 7, 8, 9, 10, 11",865,15094.54875799901,1.010005739837825,"15094.54875799901, 15094.54875799901, 15094.54875799901, 15094.54875799901, 15094.54875799901, 15094.54875799901, 15094.54875799901, 15094.54875799901"
139,EUR,23493.06019291675,4,"4, 5, 6, 7, 8, 9, 10, 11",872,23493.06019291675,1.0095148288249722,"23493.06019291675, 23493.06019291675, 23493.06019291675, 23493.06019291675, 23493.06019291675, 23493.06019291675, 23493.06019291675, 23493.06019291675"
140,EUR,11588.839629052916,4,"4, 5, 6, 7, 8, 9, 10, 11",873,11588.839629052916,1.0037593831085043,"11588.839629052916, 11588.839629052916, 11588.839629052916, 11588.839629052916, 11588.839629052916, 11588.839629052916, 11588.839629052916, 11588.839629052916"
141,EUR,15551.447659993313,4,"4, 5, 6, 7, 8, 9, 10, 11",874,15551.447659993313,1.0051438199764675,"15551.447659993313, 15551.447659993313, 15551.447659993313, 15551.447659993313, 15551.447659993313, 15551.447659993313, 15551.447659993313, 15551.447659993313"
142,EUR,20406.099437239496,4,"4, 5, 6, 7, 8, 9, 10, 11",875,20406.099437239496,1.008603198344182,"20406.099437239496, 20406.099437239496, 20406.099437239496, 20406.099437239496, 20406.099437239496, 20406.099437239496, 20406.099437239496, 20406.099437239496"
143,EUR,12347.5796876479,4,"4, 5, 6, 7, 8, 9, 10, 11",876,12347.5796876479,1.0109896866844077,"12347.5796876479, 12347.5796876479, 12347.5796876479, 12347.5796876479, 12347.5796876479, 12347.5796876479, 12347.5796876479, 12347.5796876479"
144,EUR,27290.302807084205,4,"4, 5, 6, 7, 8, 9, 10, 11",878,27290.302807084205,1.004407991189188,"27290.302807084205, 27290.302807084205, 27290.302807084205, 27290.302807084205, 27290.302807084205, 27290.302807084205, 27290.302807084205, 27290.302807084205"
145,EUR,6948.368113844821,4,"4, 5, 6, 7, 8, 9, 10, 11",882,6948.368113844821,1.019265324086258,"6948.368113844821, 6948.368113844821, 6948.368113844821, 6948.368113844821, 6948.368113844821, 6948.368113844821, 6948.368113844821, 6948.368113844821"
146,EUR,24591.152798083527,4,"4, 5, 6, 7, 8, 9, 10, 11",883,24591.152798083527,1.005299933841041,"24591.152798083527, 24591.152798083527, 24591.152798083527, 24591.152798083527, 24591.152798083527, 24591.152798083527, 24591.152798083527, 24591.152798083527"
147,EUR,14271.882377919515,4,"4, 5, 6, 7, 8, 9, 10, 11",889,26383.410377379292,1.002987371319394,"14271.882377919515, 14271.882377919515, 14271.882377919515, 14271.882377919515, 14271.882377919515, 14271.882377919515, 14271.882377919515, 14271.882377919515"
148,EUR,7449.639656768337,4,"4, 5, 6, 7, 8, 9, 10, 11",890,7449.639656768337,1.0076465278689577,"7449.639656768337, 7449.639656768337, 7449.639656768337, 7449.639656768337, 7449.639656768337, 7449.639656768337, 7449.639656768337, 7449.639656768337"
149,EUR,15467.233156562339,4,"4, 5, 6, 7, 8, 9, 10, 11",892,15467.233156562339,1.0089699208332883,"15467.233156562339, 15467.233156562339, 15467.233156562339, 15467.233156562339, 15467.233156562339, 15467.233156562339, 15467.233156562339, 15467.233156562339"
150,EUR,18605.641643337123,4,"4, 5, 6, 7, 8, 9, 10, 11",893,18605.641643337123,1.0034787433220738,"18605.641643337123, 18605.641643337123, 18605.641643337123, 18605.641643337123, 18605.641643337123, 18605.641643337123, 18605.641643337123, 18605.641643337123"
151,EUR,12464.993957417311,4,"4, 5, 6, 7, 8, 9, 10, 11",896,12464.993957417311,1.0053019793645626,"12464.993957417311, 12464.993957417311, 12464.993957417311, 12464.993957417311, 12464.993957417311, 12464.993957417311, 12464.993957417311, 12464.993957417311"
152,EUR,17455.57399528359,4,"4, 5, 6, 7, 8, 9, 10, 11",897,17455.57399528359,1.0160765992419967,"17455.57399528359, 17455.57399528359, 17455.57399528359, 17455.57399528359, 17455.57399528359, 17455.57399528359, 17455.57399528359, 17455.57399528359"
153,EUR,19120.014412978555,4,"4, 5, 6, 7, 8, 9, 10, 11",899,19120.014412978555,1.0045116467680053,"19120.014412978555, 19120.014412978555, 19120.014412978555, 19120.014412978555, 19120.014412978555, 19120.014412978555, 19120.014412978555, 19120.014412978555"
154,EUR,32533.915232456868,4,"4, 5, 6, 7, 8, 9, 10, 11",901,32533.915232456868,1.021266445482171,"32533.915232456868, 32533.915232456868, 32533.915232456868, 32533.915232456868, 32533.915232456868, 32533.915232456868, 32533.915232456868, 32533.915232456868"
155,EUR,19459.63484092106,4,"4, 5, 6, 7, 8, 9, 10, 11",903,19459.63484092106,1.0087130954789825,"19459.63484092106, 19459.63484092106, 19459.63484092106, 19459.63484092106, 19459.63484092106, 19459.63484092106, 19459.63484092106, 19459.63484092106"
156,EUR,31731.279285220484,4,"4, 5, 6, 7, 8, 9, 10, 11",904,31731.279285220484,1.0114187456399921,"31731.279285220484, 31731.279285220484, 31731.279285220484, 31731.279285220484, 31731.279285220484, 31731.279285220484, 31731.279285220484, 31731.279285220484"
157,EUR,6215.841638755883,4,"4, 5, 6, 7, 8, 9, 10, 11",905,6215.841638755883,1.0143185970716337,"6215.841638755883, 6215.841638755883, 6215.841638755883, 6215.841638755883, 6215.841638755883, 6215.841638755883, 6215.841638755883, 6215.841638755883"
158,EUR,6844.37780290116,4,"4, 5, 6, 7, 8, 9, 10, 11",909,6844.37780290116,1.0090513002967374,"6844.37780290116, 6844.37780290116, 6844.37780290116, 6844.37780290116, 6844.37780290116, 6844.37780290116, 6844.37780290116, 6844.37780290116"
159,EUR,12561.135498216965,4,"4, 5, 6, 7, 8, 9, 10, 11",910,12561.135498216965,1.0087167693282055,"12561.135498216965, 12561.135498216965, 12561.135498216965, 12561.135498216965, 12561.135498216965, 12561.135498216965, 12561.135498216965, 12561.135498216965"
160,EUR,2839.151128545913,4,"4, 5, 6, 7, 8, 9, 10, 11",911,2839.151128545913,1.0151378494401797,"2839.151128545913, 2839.151128545913, 2839.151128545913, 2839.151128545913, 2839.151128545913, 2839.151128545913, 2839.151128545913, 2839.151128545913"
161,EUR,8473.162040093299,4,"4, 5, 6, 7, 8, 9, 10, 11",919,8473.162040093299,1.0077605608569788,"8473.162040093299, 8473.162040093299, 8473.162040093299, 8473.162040093299, 8473.162040093299, 8473.162040093299, 8473.162040093299, 8473.162040093299"
162,EUR,11070.834849462655,4,"4, 5, 6, 7, 8, 9, 10, 11",920,11070.834849462655,1.0129709881677695,"11070.834849462655, 11070.834849462655, 11070.834849462655, 11070.834849462655, 11070.834849462655, 11070.834849462655, 11070.834849462655, 11070.834849462655"
163,EUR,10443.17515266374,4,"4, 5, 6, 7, 8, 9, 10, 11",922,10443.17515266374,1.0112266906218983,"10443.17515266374, 10443.17515266374, 10443.17515266374, 10443.17515266374, 10443.17515266374, 10443.17515266374, 10443.17515266374, 10443.17515266374"
164,EUR,13527.435938712686,4,"4, 5, 6, 7, 8, 9, 10, 11",923,13527.435938712686,1.0083144072502754,"13527.435938712686, 13527.435938712686, 13527.435938712686, 13527.435938712686, 13527.435938712686, 13527.435938712686, 13527.435938712686, 13527.435938712686"
165,EUR,14671.936979277323,4,"4, 5, 6, 7, 8, 9, 10, 11",924,14671.936979277323,1.0117574194208183,"14671.936979277323, 14671.936979277323, 14671.936979277323, 14671.936979277323, 14671.936979277323, 14671.936979277323, 14671.936979277323, 14671.936979277323"
166,EUR,6743.440932408152,4,"4, 5, 6, 7, 8, 9, 10, 11",925,6743.440932408152,1.0036733672612412,"6743.440932408152, 6743.440932408152, 6743.440932408152, 6743.440932408152, 6743.440932408152, 6743.440932408152, 6743.440932408152, 6743.440932408152"
167,EUR,15479.629633331233,4,"4, 5, 6, 7, 8, 9, 10, 11",929,15479.629633331233,1.0138555975571197,"15479.629633331233, 15479.629633331233, 15479.629633331233, 15479.629633331233, 15479.629633331233, 15479.629633331233, 15479.629633331233, 15479.629633331233"
168,EUR,26824.560599810324,4,"4, 5, 6, 7, 8, 9, 10, 11",930,26824.560599810324,1.006617487018651,"26824.560599810324, 26824.560599810324, 26824.560599810324, 26824.560599810324, 26824.560599810324, 26824.560599810324, 26824.560599810324, 26824.560599810324"
169,EUR,12902.7874879509,4,"4, 5, 6, 7, 8, 9, 10, 11",932,12902.7874879509,1.013464061347341,"12902.7874879509, 12902.7874879509, 12902.7874879509, 12902.7874879509, 12902.7874879509, 12902.7874879509, 12902.7874879509, 12902.7874879509"
170,EUR,15285.98491894032,4,"4, 5, 6, 7, 8, 9, 10, 11",933,15285.98491894032,1.0141214498986342,"15285.98491894032, 15285.98491894032, 15285.98491894032, 15285.98491894032, 15285.98491894032, 15285.98491894032, 15285.98491894032, 15285.98491894032"
171,EUR,16279.26021305545,4,"4, 5, 6, 7, 8, 9, 10, 11",934,16279.26021305545,1.0175602426683592,"16279.26021305545, 16279.26021305545, 16279.26021305545, 16279.26021305545, 16279.26021305545, 16279.26021305545, 16279.26021305545, 16279.26021305545"
172,EUR,26797.32838384963,4,"4, 5, 6, 7, 8, 9, 10, 11",937,26797.32838384963,1.0066940485727955,"26797.32838384963, 26797.32838384963, 26797.32838384963, 26797.32838384963, 26797.32838384963, 26797.32838384963, 26797.32838384963, 26797.32838384963"
173,EUR,11897.057502089292,4,"4, 5, 6, 7, 8, 9, 10, 11",938,11897.057502089292,1.005509634659366,"11897.057502089292, 11897.057502089292, 11897.057502089292, 11897.057502089292, 11897.057502089292, 11897.057502089292, 11897.057502089292, 11897.057502089292"
174,EUR,10926.68083615318,4,"4, 5, 6, 7, 8, 9, 10, 11",941,10926.68083615318,1.006957860764461,"10926.68083615318, 10926.68083615318, 10926.68083615318, 10926.68083615318, 10926.68083615318, 10926.68083615318, 10926.68083615318, 10926.68083615318"
175,EUR,19897.61411897281,4,"4, 5, 6, 7, 8, 9, 10, 11",944,19897.61411897281,1.0060451468496745,"19897.61411897281, 19897.61411897281, 19897.61411897281, 19897.61411897281, 19897.61411897281, 19897.61411897281, 19897.61411897281, 19897.61411897281"
176,EUR,10506.296485741212,4,"4, 5, 6, 7, 8, 9, 10, 11",946,10506.296485741212,1.0075638774838596,"10506.296485741212, 10506.296485741212, 10506.296485741212, 10506.296485741212, 10506.296485741212, 10506.296485741212, 10506.296485741212, 10506.296485741212"
177,EUR,19602.01099564465,4,"4, 5, 6, 7, 8, 9, 10, 11",948,19602.01099564465,1.0086294934971498,"19602.01099564465, 19602.01099564465, 19602.01099564465, 19602.01099564465, 19602.01099564465, 19602.01099564465, 19602.01099564465, 19602.01099564465"
178,EUR,11281.803751200488,4,"4, 5, 6, 7, 8, 9, 10, 11",949,11281.803751200488,1.0078196158593886,"11281.803751200488, 11281.803751200488, 11281.803751200488, 11281.803751200488, 11281.803751200488, 11281.803751200488, 11281.803751200488, 11281.803751200488"
